step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
27;27;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] A2[0.07] A4[0.15] G1[0.09] G3[0.09] G5[0.09];0.13;0.19;0.04;0.25;0.33;0.29;0.89;0.10;0.0627;0.0648;0
27;27;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.21] A3[0.21];0.80;0.68;0.26;0.63;0.49;0.03;0.74;0.10;0.0627;0.0648;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] A4[0.14] G1[0.19];0.92;0.80;0.36;0.73;0.42;0.02;0.70;0.10;0.1268;0.1383;1
27;27;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.17] R20[0.08] R26[0.17] A1[0.08];0.60;0.77;0.35;0.53;0.43;0.41;0.67;0.10;0.1268;0.1383;1
27;27;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.21] A3[0.21];0.80;0.68;0.26;0.63;0.49;0.03;0.74;0.10;0.1268;0.1383;1
28;28;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] A4[0.14] G1[0.19];0.92;0.80;0.37;0.73;0.42;0.02;0.70;0.10;0.0627;0.0608;1
28;28;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.23] A2[0.07] A4[0.15] G1[0.09] G3[0.09] G5[0.09];0.13;0.19;0.04;0.25;0.33;0.29;0.89;0.10;0.0627;0.0608;0
28;28;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.21] A3[0.21];0.80;0.68;0.26;0.63;0.49;0.03;0.74;0.10;0.0627;0.0608;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] A4[0.14] G1[0.19];0.92;0.80;0.36;0.73;0.42;0.02;0.70;0.10;0.1276;0.1328;1
28;28;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.17] R20[0.08] R26[0.17] A1[0.08];0.61;0.77;0.35;0.53;0.44;0.41;0.67;0.10;0.1276;0.1328;1
28;28;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.21] A3[0.21];0.80;0.68;0.26;0.63;0.49;0.03;0.74;0.10;0.1276;0.1328;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.16] A1[0.68] A4[0.14] G1[0.16];0.88;0.81;0.34;0.73;0.42;0.02;0.70;0.10;0.0646;0.0591;1
29;29;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] A2[0.07] A4[0.15] G1[0.09] G3[0.09] G5[0.09];0.13;0.20;0.04;0.25;0.33;0.29;0.89;0.10;0.0646;0.0591;0
29;29;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.80;0.68;0.26;0.63;0.49;0.03;0.74;0.10;0.0646;0.0591;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.16] A1[0.68] A4[0.14] G1[0.16];0.88;0.81;0.34;0.73;0.42;0.02;0.70;0.10;0.1293;0.1306;1
29;29;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.18] R20[0.09] R26[0.18] A1[0.08];0.61;0.77;0.35;0.53;0.44;0.41;0.67;0.10;0.1293;0.1306;1
29;29;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.80;0.68;0.26;0.63;0.49;0.03;0.74;0.10;0.1293;0.1306;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.14] A1[0.68] A4[0.14] G1[0.14];0.80;0.75;0.33;0.73;0.42;0.02;0.72;0.10;0.0649;0.0561;1
30;30;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] A2[0.07] A4[0.15] G1[0.09] G3[0.09] G5[0.09];0.13;0.20;0.04;0.25;0.33;0.29;0.89;0.10;0.0649;0.0561;0
30;30;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.79;0.68;0.26;0.63;0.48;0.03;0.74;0.10;0.0649;0.0561;1
30;30;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.18] R26[0.14] A1[0.68] A4[0.14] G1[0.14];0.80;0.75;0.33;0.73;0.42;0.02;0.73;0.10;0.1297;0.1283;1
30;30;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.08] R11[0.23] R15[0.18] R20[0.09] R26[0.18] A1[0.08];0.62;0.77;0.35;0.53;0.44;0.41;0.67;0.10;0.1297;0.1283;1
30;30;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.79;0.68;0.26;0.63;0.48;0.03;0.74;0.10;0.1297;0.1283;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.12] A1[0.68] A4[0.14] G1[0.12];0.74;0.68;0.31;0.73;0.42;0.02;0.75;0.10;0.0652;0.0530;1
31;31;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] A2[0.07] A4[0.15] G1[0.09] G3[0.09] G5[0.09];0.13;0.20;0.04;0.25;0.33;0.29;0.89;0.10;0.0652;0.0530;0
31;31;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.79;0.68;0.26;0.63;0.48;0.03;0.74;0.10;0.0652;0.0530;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.12] A1[0.68] A4[0.14] G1[0.12];0.74;0.68;0.31;0.73;0.42;0.02;0.75;0.10;0.1326;0.1253;1
31;31;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.15] R20[0.08] R26[0.15] A1[0.08];0.57;0.75;0.33;0.53;0.42;0.39;0.68;0.10;0.1326;0.1253;1
31;31;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.79;0.68;0.26;0.63;0.48;0.03;0.75;0.10;0.1326;0.1253;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.10] A1[0.68] A4[0.14] G1[0.10];0.69;0.62;0.30;0.73;0.42;0.02;0.77;0.10;0.0654;0.0530;1
32;32;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] A2[0.06] A4[0.16] G1[0.09] G3[0.09] G5[0.09];0.13;0.20;0.04;0.25;0.33;0.29;0.89;0.10;0.0654;0.0530;0
32;32;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.79;0.67;0.26;0.63;0.48;0.03;0.74;0.10;0.0654;0.0530;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.10] A1[0.68] A4[0.14] G1[0.10];0.68;0.62;0.30;0.73;0.42;0.02;0.77;0.10;0.1343;0.1238;1
32;32;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.16] R20[0.08] R26[0.16] A1[0.08];0.58;0.76;0.34;0.53;0.43;0.40;0.67;0.10;0.1343;0.1238;1
32;32;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.79;0.67;0.26;0.63;0.48;0.03;0.75;0.10;0.1343;0.1238;1
33;33;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.16] R26[0.09] A1[0.68] A4[0.14] G1[0.09];0.64;0.57;0.29;0.73;0.42;0.02;0.79;0.10;0.0657;0.0524;1
33;33;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R11[0.23] A2[0.03] A4[0.19] G1[0.09] G3[0.09] G5[0.09];0.13;0.20;0.04;0.24;0.33;0.29;0.90;0.10;0.0657;0.0524;0
33;33;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.79;0.67;0.26;0.63;0.48;0.03;0.74;0.10;0.0657;0.0524;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.09] A1[0.68] A4[0.14] G1[0.09];0.64;0.57;0.29;0.73;0.42;0.02;0.79;0.10;0.1352;0.1236;1
33;33;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.16] R20[0.08] R26[0.16] A1[0.08];0.59;0.77;0.34;0.53;0.43;0.40;0.67;0.10;0.1352;0.1236;1
33;33;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.79;0.67;0.26;0.63;0.48;0.03;0.75;0.10;0.1352;0.1236;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.08] A1[0.68] A4[0.14] G1[0.08];0.61;0.53;0.28;0.73;0.42;0.02;0.80;0.10;0.0659;0.0524;1
34;34;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] A2[0.03] A4[0.19] G1[0.09] G3[0.09] G5[0.09];0.12;0.19;0.04;0.24;0.33;0.29;0.90;0.10;0.0659;0.0524;0
34;34;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.79;0.67;0.26;0.63;0.48;0.03;0.74;0.10;0.0659;0.0524;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.08] A1[0.68] A4[0.14] G1[0.08];0.61;0.53;0.28;0.73;0.42;0.02;0.80;0.10;0.1354;0.1234;1
34;34;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.17] R20[0.08] R26[0.17] A1[0.08];0.60;0.77;0.34;0.53;0.43;0.40;0.67;0.10;0.1354;0.1234;1
34;34;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.79;0.67;0.26;0.63;0.48;0.03;0.75;0.10;0.1354;0.1234;1
35;35;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.15] R26[0.07] A1[0.67] A4[0.14] G1[0.07];0.58;0.50;0.28;0.73;0.43;0.02;0.82;0.10;0.1356;0.1232;1
35;35;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R11[0.23] R15[0.14] R20[0.07] R26[0.14] A1[0.08];0.55;0.72;0.32;0.53;0.42;0.38;0.68;0.10;0.1356;0.1232;1
35;35;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.78;0.67;0.26;0.63;0.48;0.03;0.75;0.10;0.1356;0.1232;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.06] A1[0.60] A2[0.04] A3[0.04];0.54;0.46;0.27;0.71;0.44;0.02;0.84;0.09;0.1348;0.1230;1
36;36;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.12] R20[0.06] R26[0.12] A1[0.08];0.51;0.68;0.30;0.53;0.41;0.37;0.69;0.09;0.1348;0.1230;1
36;36;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.20] A3[0.20];0.78;0.67;0.26;0.63;0.48;0.03;0.75;0.09;0.1348;0.1230;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.05] A1[0.60] A2[0.04] A3[0.04];0.52;0.43;0.27;0.71;0.44;0.03;0.85;0.09;0.1349;0.1231;1
37;37;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.10] R20[0.06] R26[0.10] A1[0.08];0.48;0.64;0.29;0.52;0.40;0.35;0.70;0.09;0.1349;0.1231;1
37;37;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.19] A3[0.19];0.78;0.66;0.26;0.63;0.48;0.03;0.75;0.09;0.1349;0.1231;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.04] A1[0.60] A2[0.04] A3[0.04];0.50;0.40;0.26;0.71;0.44;0.03;0.86;0.09;0.1340;0.1235;1
38;38;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.09] R20[0.05] R26[0.09] A1[0.08];0.46;0.61;0.28;0.52;0.39;0.34;0.71;0.09;0.1340;0.1235;1
38;38;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.19] A3[0.19];0.78;0.66;0.25;0.63;0.47;0.03;0.75;0.09;0.1340;0.1235;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.04] A1[0.68] A4[0.14] G1[0.04];0.49;0.40;0.26;0.73;0.42;0.03;0.85;0.09;0.1349;0.1236;1
39;39;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.07] R20[0.04] R26[0.07] A2[0.07] A4[0.15];0.24;0.40;0.10;0.23;0.38;0.33;0.89;0.09;0.1349;0.1236;1
39;39;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] A2[0.19] A3[0.19];0.78;0.66;0.25;0.63;0.47;0.03;0.75;0.09;0.1349;0.1236;1
40;40;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → ACCEPTED: A5: A5: IF suppression feasibility is X1 AND asset exposure risk is M THEN asset protection 0.5, evacuation 0.5 (adaptation-born: resolution increase: term X1 inserted into suppression_feasibility at 0.79 (catalog grew)) (coverage gap, admitted non-inferior at fired weight 0.68);2;2;R7[0.02] R20[0.13] R26[0.03] A1[0.68] A4[0.14] A5[0.14];0.48;0.39;0.26;0.70;0.49;0.03;0.86;0.09;0.1352;0.1233;1
40;40;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → ACCEPTED: A5: A5: IF suppression feasibility is X1 AND asset exposure risk is M THEN asset protection 0.5, evacuation 0.5 (adaptation-born: resolution increase: term X1 inserted into suppression_feasibility at 0.79 (catalog grew)) (coverage gap, admitted non-inferior at fired weight 0.68);2;2;R11[0.23] R15[0.06] R20[0.03] R26[0.06] A2[0.07] A4[0.15];0.22;0.37;0.09;0.22;0.37;0.32;0.90;0.09;0.1352;0.1233;1
40;40;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → ACCEPTED: A5: A5: IF suppression feasibility is X1 AND asset exposure risk is M THEN asset protection 0.5, evacuation 0.5 (adaptation-born: resolution increase: term X1 inserted into suppression_feasibility at 0.79 (catalog grew)) (coverage gap, admitted non-inferior at fired weight 0.68);2;2;R7[0.04] R20[0.09] R26[0.18] A1[0.08] A2[0.19] A3[0.19];0.77;0.66;0.25;0.59;0.48;0.03;0.75;0.09;0.1352;0.1233;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] A1[0.68] A4[0.14] A5[0.14];0.48;0.38;0.26;0.70;0.49;0.03;0.86;0.09;0.1352;0.1234;1
41;41;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.05] R20[0.03] R26[0.05] A2[0.07] A4[0.15];0.22;0.36;0.08;0.23;0.36;0.32;0.89;0.09;0.1352;0.1234;1
41;41;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] A2[0.19] A3[0.19];0.77;0.65;0.25;0.59;0.48;0.03;0.75;0.09;0.1352;0.1234;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] A1[0.68] A4[0.14] A5[0.14];0.47;0.38;0.25;0.70;0.49;0.02;0.87;0.09;0.1353;0.1234;1
42;42;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.02] R26[0.04] A2[0.07] A4[0.15];0.21;0.35;0.07;0.23;0.36;0.31;0.89;0.09;0.1353;0.1234;1
42;42;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] A2[0.19] A3[0.19];0.77;0.65;0.25;0.59;0.48;0.03;0.75;0.09;0.1353;0.1234;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] A1[0.60] A4[0.14] A5[0.14];0.48;0.37;0.27;0.70;0.45;0.02;0.83;0.09;0.1235;0.1235;1
43;43;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.02] R26[0.03] A4[0.14] G1[0.07];0.20;0.33;0.06;0.18;0.31;0.30;0.90;0.09;0.1235;0.1235;1
43;43;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15] A2[0.19] A3[0.19] A4[0.50] A5[0.55];0.41;0.41;0.05;0.54;0.48;0.00;0.83;0.09;0.1235;0.1235;1
