step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
12;12;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.18] G1[0.15] A1[0.53] G2[0.11];0.18;0.42;0.04;0.68;0.34;0.00;0.88;0.11;0.1267;0.2121;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.03] A1[0.53];0.19;0.37;0.04;0.53;0.33;0.00;0.77;0.11;0.3082;0.2938;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.14] A1[0.53];0.19;0.42;0.04;0.60;0.31;0.00;0.85;0.11;0.1359;0.2124;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.14] A1[0.53] G2[0.11];0.19;0.42;0.04;0.67;0.34;0.00;0.88;0.11;0.1357;0.2125;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.02] A1[0.53];0.19;0.37;0.04;0.53;0.33;0.00;0.77;0.11;0.3081;0.2942;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53];0.19;0.42;0.04;0.59;0.31;0.00;0.85;0.11;0.1383;0.2138;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.11];0.19;0.42;0.04;0.67;0.34;0.00;0.88;0.11;0.1381;0.2138;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.02] A1[0.53];0.19;0.37;0.04;0.52;0.33;0.00;0.77;0.11;0.3086;0.2945;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.02] A1[0.53];0.19;0.37;0.04;0.52;0.33;0.00;0.77;0.11;0.3086;0.2945;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53];0.19;0.42;0.04;0.59;0.31;0.00;0.85;0.11;0.1463;0.2151;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.11];0.19;0.42;0.04;0.66;0.34;0.00;0.88;0.11;0.1461;0.2152;1
16;16;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.01] A1[0.53];0.19;0.37;0.04;0.52;0.33;0.00;0.77;0.11;0.3091;0.2947;1
16;16;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53];0.19;0.41;0.04;0.58;0.31;0.00;0.85;0.11;0.1455;0.2172;1
16;16;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.11];0.19;0.41;0.04;0.66;0.34;0.00;0.88;0.11;0.1453;0.2173;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.01] A1[0.53];0.19;0.37;0.04;0.52;0.33;0.00;0.77;0.11;0.3093;0.2949;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.12] A1[0.53];0.19;0.41;0.04;0.58;0.31;0.00;0.85;0.11;0.1517;0.2161;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.12] A1[0.53] G2[0.11];0.19;0.41;0.04;0.66;0.34;0.00;0.88;0.11;0.1515;0.2161;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] A1[0.53];0.20;0.37;0.04;0.52;0.33;0.00;0.76;0.11;0.3097;0.2950;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53];0.20;0.41;0.04;0.58;0.31;0.00;0.85;0.11;0.1651;0.2159;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.11];0.20;0.41;0.04;0.65;0.34;0.00;0.88;0.11;0.1649;0.2160;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.22] R26[0.20] A1[0.53];0.20;0.38;0.04;0.51;0.33;0.00;0.76;0.11;0.3099;0.2952;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53];0.20;0.41;0.04;0.58;0.31;0.00;0.85;0.11;0.1679;0.2145;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.11];0.20;0.41;0.04;0.65;0.34;0.00;0.88;0.11;0.1677;0.2145;1
20;20;Agent_1;RL selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell; numeric tuning of an existing cell is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.07] R20[0.22] R26[0.20] A1[0.53];0.20;0.38;0.04;0.51;0.33;0.00;0.76;0.11;0.3100;0.2954;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53];0.20;0.41;0.04;0.58;0.31;0.00;0.85;0.11;0.1355;0.2171;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.11];0.20;0.41;0.04;0.65;0.34;0.00;0.87;0.11;0.1353;0.2171;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.23] R26[0.20] A1[0.53];0.20;0.39;0.04;0.51;0.33;0.00;0.76;0.11;0.3103;0.2956;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53];0.20;0.41;0.04;0.57;0.31;0.00;0.85;0.11;0.1388;0.2161;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.11];0.20;0.41;0.04;0.65;0.34;0.00;0.87;0.11;0.1386;0.2162;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.24] R26[0.20] A1[0.53];0.20;0.39;0.04;0.51;0.33;0.00;0.76;0.11;0.3102;0.2958;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53];0.20;0.41;0.04;0.57;0.31;0.00;0.85;0.11;0.1426;0.2172;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.11];0.20;0.41;0.04;0.65;0.34;0.00;0.87;0.11;0.1424;0.2173;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.25] R26[0.20] A1[0.53];0.20;0.40;0.04;0.51;0.33;0.00;0.75;0.10;0.3104;0.2960;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53];0.20;0.41;0.04;0.57;0.31;0.00;0.85;0.10;0.1526;0.2181;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.11];0.20;0.41;0.04;0.65;0.34;0.00;0.87;0.10;0.1525;0.2182;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.26] R26[0.19] A1[0.53];0.19;0.42;0.04;0.51;0.33;0.00;0.75;0.10;0.3106;0.2963;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53];0.19;0.41;0.04;0.57;0.31;0.00;0.85;0.10;0.1709;0.2161;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.41;0.04;0.65;0.34;0.00;0.87;0.10;0.1707;0.2163;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.27] R26[0.19] A1[0.53];0.19;0.43;0.04;0.51;0.33;0.00;0.75;0.10;0.3106;0.2966;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53];0.19;0.40;0.04;0.57;0.31;0.00;0.85;0.10;0.1757;0.2175;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.65;0.34;0.00;0.87;0.10;0.1755;0.2176;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.29] R26[0.19] A1[0.53];0.19;0.44;0.04;0.51;0.33;0.00;0.76;0.10;0.3108;0.2968;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53];0.19;0.40;0.04;0.57;0.31;0.00;0.85;0.10;0.1354;0.2176;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.65;0.34;0.00;0.87;0.10;0.1352;0.2177;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.30] R26[0.19] A1[0.53];0.19;0.45;0.04;0.51;0.33;0.00;0.76;0.10;0.3110;0.2971;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53];0.19;0.40;0.04;0.57;0.31;0.00;0.85;0.10;0.1387;0.2167;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.65;0.34;0.00;0.87;0.10;0.1386;0.2168;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.30] R26[0.19] A1[0.53];0.19;0.46;0.04;0.51;0.33;0.00;0.76;0.10;0.3114;0.2974;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53];0.19;0.40;0.04;0.57;0.31;0.00;0.85;0.10;0.1410;0.2173;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.65;0.34;0.00;0.87;0.10;0.1408;0.2174;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.19] A1[0.53];0.19;0.46;0.04;0.51;0.33;0.00;0.76;0.10;0.3112;0.2977;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53];0.19;0.40;0.04;0.57;0.31;0.00;0.85;0.10;0.1385;0.2166;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.64;0.34;0.00;0.87;0.10;0.1383;0.2167;1
30;30;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → ACCEPTED: A1 consequents -0.05;1;1;R7[0.07] R20[0.31] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3113;0.2980;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53];0.19;0.40;0.04;0.57;0.31;0.00;0.85;0.10;0.1781;0.2162;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.64;0.34;0.00;0.87;0.10;0.1780;0.2163;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3114;0.2983;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53];0.19;0.40;0.04;0.57;0.31;0.00;0.85;0.10;0.1775;0.2273;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.11];0.19;0.40;0.04;0.64;0.34;0.00;0.87;0.10;0.1774;0.2275;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3114;0.2986;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.57;0.31;0.00;0.85;0.10;0.1814;0.2143;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1812;0.2145;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3116;0.2989;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.57;0.31;0.00;0.85;0.10;0.1783;0.2244;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1781;0.2246;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3117;0.2992;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.57;0.31;0.00;0.85;0.10;0.1519;0.2249;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1518;0.2251;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.10;0.3119;0.2995;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.57;0.31;0.00;0.85;0.10;0.1540;0.2250;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.10;0.1539;0.2252;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3121;0.2998;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.57;0.31;0.00;0.85;0.09;0.1556;0.2249;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1555;0.2251;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3123;0.3001;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.39;0.04;0.56;0.31;0.00;0.85;0.09;0.1518;0.2257;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.39;0.04;0.64;0.34;0.00;0.87;0.09;0.1517;0.2259;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3126;0.3004;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1448;0.2209;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1447;0.2211;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.19] A1[0.53];0.19;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3129;0.3007;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53];0.19;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1418;0.2195;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.11];0.19;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1417;0.2197;1
40;40;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3131;0.3010;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53];0.18;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1430;0.2143;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1429;0.2145;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3134;0.3013;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1437;0.2195;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1436;0.2197;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.47;0.04;0.48;0.31;0.00;0.75;0.09;0.3137;0.3016;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1428;0.2091;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1427;0.2093;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3140;0.3019;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1440;0.2075;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1439;0.2077;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3143;0.3022;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.38;0.04;0.56;0.31;0.00;0.85;0.09;0.1430;0.2059;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.38;0.04;0.64;0.34;0.00;0.87;0.09;0.1430;0.2061;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.32] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3146;0.3025;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1383;0.2086;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1383;0.2088;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3149;0.3028;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1396;0.2178;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1395;0.2180;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3152;0.3031;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1413;0.2042;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1413;0.2044;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.46;0.04;0.48;0.31;0.00;0.75;0.09;0.3155;0.3034;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1382;0.2106;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1382;0.2108;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.45;0.04;0.48;0.31;0.00;0.75;0.09;0.3158;0.3037;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1372;0.2104;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1372;0.2107;1
50;50;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.45;0.04;0.48;0.31;0.00;0.75;0.09;0.3161;0.3040;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.37;0.04;0.56;0.31;0.00;0.85;0.09;0.1362;0.2080;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.37;0.04;0.64;0.34;0.00;0.87;0.09;0.1362;0.2083;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.45;0.04;0.48;0.31;0.00;0.75;0.08;0.3164;0.3043;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.36;0.04;0.56;0.31;0.00;0.85;0.08;0.1347;0.2120;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.36;0.04;0.64;0.34;0.00;0.87;0.08;0.1347;0.2123;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.18] A1[0.53];0.18;0.45;0.04;0.48;0.31;0.00;0.75;0.08;0.3167;0.3046;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53];0.18;0.36;0.04;0.56;0.31;0.00;0.85;0.08;0.1370;0.2065;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.18] G1[0.10] A1[0.53] G2[0.11];0.18;0.36;0.04;0.64;0.34;0.00;0.87;0.08;0.1370;0.2068;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.31] R26[0.17] A1[0.53];0.17;0.45;0.04;0.48;0.31;0.00;0.75;0.08;0.3170;0.3049;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.19] R26[0.17] G1[0.10] A1[0.53];0.17;0.36;0.04;0.56;0.31;0.00;0.85;0.08;0.1469;0.2072;1
