step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
67;67;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: A1 consequents +0.05;1;1;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.32;0.05;0.33;0.29;0.00;0.82;0.07;0.2967;0.2826;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.05] G1[0.03] G2[0.13] G3[0.03];0.91;0.83;0.87;0.89;0.42;0.00;0.60;0.07;0.2974;0.2831;1
68;68;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.02];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.07;0.2974;0.2831;0
68;68;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.32;0.05;0.33;0.29;0.00;0.82;0.07;0.2974;0.2831;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.05] G1[0.03] G2[0.13] G3[0.03];0.91;0.82;0.87;0.89;0.43;0.00;0.60;0.07;0.2983;0.2841;1
69;69;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.02];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.07;0.2983;0.2841;0
69;69;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.32;0.05;0.33;0.29;0.00;0.82;0.07;0.2983;0.2841;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.05] G1[0.03] G2[0.12] G3[0.03];0.91;0.82;0.87;0.88;0.45;0.00;0.61;0.07;0.2992;0.2857;1
70;70;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.02];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.07;0.2992;0.2857;0
70;70;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.32;0.05;0.33;0.29;0.00;0.82;0.07;0.2992;0.2857;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.04] G1[0.03] G2[0.12] G3[0.03];0.91;0.82;0.87;0.87;0.46;0.00;0.61;0.07;0.3000;0.2866;1
71;71;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.02];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.07;0.3000;0.2866;0
71;71;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.32;0.05;0.33;0.29;0.00;0.82;0.07;0.3000;0.2866;1
72;72;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.02] R20[0.12] R26[0.04] G1[0.03] G2[0.12] G3[0.03];0.91;0.81;0.85;0.86;0.47;0.00;0.62;0.07;0.3009;0.2870;1
72;72;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.06] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.02];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.07;0.3009;0.2870;0
72;72;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.32;0.05;0.33;0.29;0.00;0.82;0.07;0.3009;0.2870;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.04] G1[0.03] G2[0.12] G3[0.03];0.91;0.81;0.85;0.85;0.49;0.00;0.62;0.07;0.3017;0.2880;1
73;73;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.02];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.07;0.3017;0.2880;0
73;73;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.32;0.05;0.33;0.29;0.00;0.82;0.07;0.3017;0.2880;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.04] G1[0.03] G2[0.11] G3[0.03];0.91;0.81;0.85;0.85;0.50;0.00;0.62;0.07;0.3025;0.2883;1
74;74;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.02];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.07;0.3025;0.2883;0
74;74;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.31;0.05;0.33;0.29;0.00;0.82;0.07;0.3025;0.2883;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.03] G1[0.03] G2[0.11] G3[0.03];0.91;0.81;0.85;0.84;0.52;0.00;0.62;0.07;0.3032;0.2888;1
75;75;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.06] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.02];0.01;0.15;0.04;0.07;0.30;0.29;0.89;0.07;0.3032;0.2888;0
75;75;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.31;0.05;0.33;0.29;0.00;0.82;0.07;0.3032;0.2888;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.03] G1[0.03] G2[0.11] G3[0.03];0.91;0.81;0.85;0.84;0.53;0.00;0.61;0.07;0.3040;0.2897;1
76;76;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.01];0.01;0.16;0.04;0.07;0.30;0.30;0.89;0.07;0.3040;0.2897;0
76;76;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.31;0.05;0.33;0.29;0.00;0.82;0.07;0.3040;0.2897;1
77;77;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.11] R26[0.03] G1[0.03] G2[0.11] G3[0.03];0.91;0.81;0.85;0.83;0.55;0.00;0.61;0.07;0.3048;0.2903;1
77;77;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.01];0.01;0.16;0.04;0.07;0.30;0.30;0.89;0.07;0.3048;0.2903;0
77;77;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R20[0.18] R26[0.16] A4[0.33] A5[0.60];0.16;0.31;0.05;0.33;0.29;0.00;0.82;0.07;0.3048;0.2903;1
78;78;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: A5 consequents +0.05;1;1;R7[0.02] R20[0.10] R26[0.03] G1[0.03] G2[0.10] G3[0.03];0.91;0.80;0.85;0.83;0.56;0.00;0.60;0.07;0.3055;0.2916;1
78;78;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: A5 consequents +0.05;1;1;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.01];0.01;0.16;0.04;0.07;0.30;0.30;0.89;0.07;0.3055;0.2916;0
78;78;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: A5 consequents +0.05;1;1;R7[0.08] R20[0.18] R26[0.16] A4[0.33] A5[0.60];0.16;0.31;0.05;0.36;0.32;0.00;0.84;0.07;0.3055;0.2916;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.03] G1[0.03] G2[0.10] G3[0.03];0.91;0.80;0.85;0.82;0.57;0.00;0.60;0.07;0.3063;0.2925;1
79;79;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.01];0.02;0.23;0.04;0.07;0.30;0.30;0.89;0.07;0.3063;0.2925;1
79;79;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.18] R26[0.16] A4[0.33] A5[0.60];0.16;0.31;0.05;0.36;0.32;0.00;0.84;0.07;0.3063;0.2925;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.03] G1[0.03] G2[0.10] G3[0.03];0.91;0.80;0.85;0.82;0.58;0.00;0.60;0.07;0.3070;0.2928;1
80;80;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.01];0.02;0.23;0.04;0.07;0.30;0.30;0.89;0.07;0.3070;0.2928;1
80;80;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.18] R26[0.15] A4[0.33] A5[0.60];0.15;0.31;0.05;0.36;0.32;0.00;0.84;0.07;0.3070;0.2928;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] G1[0.03] G2[0.21] G3[0.03];0.92;0.81;0.86;0.86;0.37;0.00;0.65;0.09;0.2704;0.2580;1
36;36;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.25] A4[0.08];0.00;0.12;0.00;0.05;0.30;0.25;0.90;0.09;0.2704;0.2580;0
36;36;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.22] R26[0.19] A4[0.33] A5[0.60];0.19;0.37;0.05;0.33;0.29;0.00;0.82;0.09;0.2704;0.2580;1
36;36;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.21] R26[0.19] G1[0.03] G2[0.21] G3[0.03];0.92;0.81;0.86;0.86;0.37;0.00;0.65;0.09;0.2704;0.2580;1
36;36;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R11[0.25] A4[0.08];0.00;0.12;0.00;0.05;0.30;0.25;0.90;0.09;0.2704;0.2580;0
36;36;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G2c relevance (the rule does not fire in the PRESENT situation; use each concept's CURRENT dominant term from the situation line) (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.08] R20[0.22] R26[0.19] A4[0.33] A5[0.60];0.19;0.37;0.05;0.33;0.29;0.00;0.82;0.09;0.2704;0.2580;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.05] G1[0.03] G2[0.11] G3[0.03];0.91;0.80;0.85;0.82;0.58;0.00;0.61;0.07;0.3077;0.2941;1
81;81;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.02];0.01;0.15;0.04;0.07;0.30;0.30;0.89;0.07;0.3077;0.2941;0
81;81;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.19] R26[0.16] A4[0.33] A5[0.60];0.16;0.31;0.05;0.36;0.32;0.00;0.84;0.07;0.3077;0.2941;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.05] G1[0.03] G2[0.11] G3[0.03];0.91;0.80;0.85;0.82;0.59;0.00;0.61;0.07;0.3085;0.2941;1
82;82;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.01];0.01;0.15;0.04;0.07;0.30;0.30;0.89;0.07;0.3085;0.2941;0
82;82;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.18] R26[0.16] A4[0.33] A5[0.60];0.16;0.31;0.05;0.36;0.32;0.00;0.84;0.07;0.3085;0.2941;1
83;83;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: A5 consequents +0.05;1;1;R7[0.02] R20[0.10] R26[0.04] G1[0.03] G2[0.10] G3[0.03];0.91;0.80;0.85;0.81;0.59;0.00;0.60;0.07;0.3092;0.2949;1
83;83;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: A5 consequents +0.05;1;1;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.01];0.01;0.15;0.04;0.07;0.30;0.30;0.89;0.07;0.3092;0.2949;0
83;83;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: A5 consequents +0.05;1;1;R7[0.08] R20[0.18] R26[0.16] A4[0.33] A5[0.60];0.16;0.31;0.05;0.39;0.35;0.00;0.85;0.07;0.3092;0.2949;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.04] G1[0.03] G2[0.10] G3[0.03];0.91;0.80;0.85;0.81;0.59;0.00;0.60;0.07;0.3101;0.2959;1
84;84;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.01];0.01;0.15;0.04;0.07;0.30;0.30;0.89;0.07;0.3101;0.2959;0
84;84;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.18] R26[0.15] A4[0.33] A5[0.60];0.15;0.31;0.05;0.39;0.35;0.00;0.85;0.07;0.3101;0.2959;1
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.04] G1[0.03] G2[0.10] G3[0.03];0.91;0.80;0.85;0.81;0.58;0.00;0.60;0.06;0.3108;0.2965;1
85;85;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.01];0.01;0.16;0.04;0.07;0.30;0.30;0.89;0.06;0.3108;0.2965;0
85;85;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.18] R26[0.15] A4[0.33] A5[0.60];0.15;0.30;0.05;0.39;0.35;0.00;0.85;0.06;0.3108;0.2965;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.04] G1[0.03] G2[0.09] G3[0.03];0.91;0.80;0.85;0.81;0.58;0.00;0.60;0.06;0.3117;0.2974;1
86;86;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.01];0.01;0.16;0.04;0.07;0.30;0.30;0.89;0.06;0.3117;0.2974;0
86;86;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.18] R26[0.15] A4[0.33] A5[0.60];0.15;0.30;0.05;0.39;0.35;0.00;0.85;0.06;0.3117;0.2974;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.03] G2[0.09] G3[0.03];0.91;0.80;0.85;0.81;0.58;0.00;0.60;0.06;0.3128;0.2977;1
87;87;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02] A4[0.01];0.01;0.16;0.04;0.07;0.30;0.30;0.89;0.06;0.3128;0.2977;0
87;87;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.18] R26[0.15] A4[0.33] A5[0.60];0.15;0.30;0.05;0.39;0.35;0.00;0.85;0.06;0.3128;0.2977;1
88;88;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.09] R26[0.03] G1[0.03] G2[0.09] G3[0.03];0.90;0.80;0.84;0.80;0.58;0.00;0.60;0.06;0.3136;0.2985;1
88;88;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3136;0.2985;1
88;88;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.18] R26[0.15] A4[0.33] A5[0.60];0.15;0.30;0.05;0.39;0.35;0.00;0.85;0.06;0.3136;0.2985;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.03] G2[0.09] G3[0.03];0.90;0.80;0.84;0.80;0.58;0.00;0.60;0.06;0.3144;0.2992;1
89;89;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3144;0.2992;1
89;89;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.18] R26[0.15] A4[0.33] A5[0.60];0.15;0.30;0.05;0.39;0.35;0.00;0.85;0.06;0.3144;0.2992;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.03] G1[0.03] G2[0.09] G3[0.03];0.90;0.80;0.84;0.80;0.58;0.00;0.60;0.06;0.3154;0.3001;1
90;90;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3154;0.3001;1
90;90;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.17] R26[0.15] A4[0.33] A5[0.60];0.15;0.29;0.05;0.39;0.35;0.00;0.85;0.06;0.3154;0.3001;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.03] G1[0.03] G2[0.08] G3[0.03];0.90;0.80;0.83;0.80;0.58;0.00;0.60;0.06;0.3160;0.3008;1
91;91;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3160;0.3008;1
91;91;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.17] R26[0.15] A4[0.33] A5[0.60];0.15;0.29;0.05;0.39;0.35;0.00;0.85;0.06;0.3160;0.3008;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.03] G1[0.03] G2[0.08] G3[0.03];0.90;0.79;0.82;0.79;0.58;0.00;0.59;0.06;0.3171;0.3020;1
92;92;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3171;0.3020;1
92;92;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.17] R26[0.15] A4[0.33] A5[0.60];0.15;0.29;0.05;0.39;0.35;0.00;0.85;0.06;0.3171;0.3020;1
93;93;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.08] R26[0.03] G1[0.03] G2[0.08] G3[0.03];0.90;0.79;0.81;0.79;0.58;0.00;0.59;0.06;0.3178;0.3023;1
93;93;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3178;0.3023;1
93;93;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.08] R20[0.17] R26[0.15] A4[0.33] A5[0.60];0.15;0.29;0.05;0.39;0.35;0.00;0.85;0.06;0.3178;0.3023;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.03] G1[0.02] G2[0.08] G3[0.02];0.90;0.79;0.80;0.79;0.58;0.00;0.59;0.06;0.3183;0.3035;1
94;94;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3183;0.3035;1
94;94;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.17] R26[0.15] A4[0.33] A5[0.60];0.15;0.29;0.05;0.39;0.35;0.00;0.85;0.06;0.3183;0.3035;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.03] G1[0.02] G2[0.08] G3[0.02];0.90;0.79;0.79;0.79;0.58;0.00;0.59;0.06;0.3185;0.3038;1
95;95;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3185;0.3038;1
95;95;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.17] R26[0.14] A4[0.33] A5[0.60];0.14;0.29;0.05;0.39;0.35;0.00;0.85;0.06;0.3185;0.3038;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.03] G1[0.02] G2[0.08] G3[0.02];0.90;0.79;0.78;0.79;0.58;0.00;0.59;0.06;0.3187;0.3050;1
96;96;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3187;0.3050;1
96;96;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.17] R26[0.14] A4[0.33] A5[0.60];0.14;0.28;0.05;0.39;0.35;0.00;0.85;0.06;0.3187;0.3050;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.08] R26[0.03] G1[0.02] G2[0.08] G3[0.02];0.89;0.79;0.77;0.78;0.58;0.00;0.59;0.06;0.3192;0.3057;1
97;97;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3192;0.3057;1
97;97;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.17] R26[0.14] A4[0.33] A5[0.60];0.14;0.28;0.05;0.39;0.35;0.00;0.86;0.06;0.3192;0.3057;1
98;98;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.07] R26[0.03] G1[0.02] G2[0.07] G3[0.02];0.89;0.79;0.76;0.78;0.58;0.00;0.59;0.06;0.3195;0.3059;1
98;98;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3195;0.3059;1
98;98;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R20[0.17] R26[0.14] A4[0.33] A5[0.60];0.14;0.28;0.05;0.39;0.35;0.00;0.86;0.06;0.3195;0.3059;1
99;99;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → ACCEPTED: A5 consequents -0.05;1;1;R7[0.02] R20[0.07] R26[0.02] G1[0.02] G2[0.07] G3[0.02];0.89;0.79;0.76;0.78;0.58;0.00;0.59;0.06;0.3198;0.3067;1
99;99;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → ACCEPTED: A5 consequents -0.05;1;1;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3198;0.3067;1
99;99;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → ACCEPTED: A5 consequents -0.05;1;1;R7[0.08] R20[0.17] R26[0.14] A4[0.33] A5[0.60];0.14;0.28;0.05;0.36;0.32;0.00;0.84;0.06;0.3198;0.3067;1
100;100;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G1[0.02] G2[0.07] G3[0.02];0.89;0.79;0.75;0.78;0.58;0.00;0.59;0.06;0.3205;0.3068;1
100;100;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3205;0.3068;1
100;100;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.17] R26[0.14] A4[0.33] A5[0.60];0.14;0.28;0.05;0.36;0.32;0.00;0.84;0.06;0.3205;0.3068;1
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G1[0.02] G2[0.07] G3[0.02];0.89;0.79;0.74;0.78;0.58;0.00;0.59;0.06;0.3208;0.3076;1
101;101;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3208;0.3076;1
101;101;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.16] R26[0.14] A4[0.33] A5[0.60];0.14;0.28;0.05;0.36;0.32;0.00;0.84;0.06;0.3208;0.3076;1
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G1[0.02] G2[0.07] G3[0.02];0.89;0.79;0.73;0.78;0.58;0.00;0.59;0.06;0.3212;0.3071;1
102;102;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R11[0.28] R15[0.02] R20[0.02] R26[0.02];0.02;0.23;0.05;0.07;0.30;0.30;0.89;0.06;0.3212;0.3071;1
102;102;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.16] R26[0.14] A4[0.33] A5[0.60];0.14;0.28;0.05;0.36;0.32;0.00;0.84;0.06;0.3212;0.3071;1
