step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
17;17;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.07] G2[0.09];0.63;0.63;0.16;0.22;0.05;0.00;0.64;0.11;0.0548;0.0915;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.20] G2[0.21];0.94;0.78;0.65;0.77;0.41;0.00;0.72;0.11;0.1474;0.2273;1
18;18;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.13] R20[0.08] R26[0.13] A1[0.18];0.47;0.76;0.33;0.48;0.41;0.33;0.75;0.11;0.1474;0.2273;1
18;18;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.64;0.17;0.22;0.05;0.00;0.64;0.11;0.1474;0.2273;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.03] G2[0.21];0.70;0.77;0.62;0.78;0.41;0.00;0.76;0.11;0.0552;0.0847;1
18;18;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G6[0.10];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.11;0.0552;0.0847;0
18;18;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.64;0.16;0.22;0.05;0.00;0.64;0.11;0.0552;0.0847;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.18] G2[0.21];0.94;0.77;0.66;0.77;0.41;0.00;0.72;0.11;0.1152;0.1878;1
19;19;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.08] R26[0.14] A1[0.19];0.47;0.76;0.34;0.50;0.42;0.33;0.75;0.11;0.1152;0.1878;1
19;19;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.64;0.17;0.22;0.05;0.00;0.63;0.11;0.1152;0.1878;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.03] G2[0.21];0.70;0.77;0.62;0.78;0.41;0.00;0.76;0.11;0.0557;0.0758;1
19;19;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G6[0.10];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.11;0.0557;0.0758;0
19;19;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.64;0.16;0.22;0.05;0.00;0.63;0.11;0.0557;0.0758;1
20;20;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.17] G2[0.21];0.94;0.77;0.67;0.77;0.41;0.00;0.72;0.11;0.1159;0.1665;1
20;20;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.20];0.48;0.76;0.35;0.52;0.43;0.34;0.75;0.11;0.1159;0.1665;1
20;20;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.64;0.17;0.22;0.05;0.00;0.63;0.11;0.1159;0.1665;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.03] G2[0.21];0.70;0.77;0.62;0.78;0.41;0.00;0.76;0.11;0.0568;0.0690;1
20;20;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G6[0.10];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.11;0.0568;0.0690;0
20;20;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.64;0.16;0.22;0.05;0.00;0.63;0.11;0.0568;0.0690;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.16] G2[0.21];0.94;0.77;0.68;0.77;0.41;0.00;0.72;0.11;0.1159;0.1644;1
21;21;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.20];0.48;0.77;0.35;0.52;0.43;0.34;0.75;0.11;0.1159;0.1644;1
21;21;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.64;0.17;0.22;0.05;0.00;0.63;0.11;0.1159;0.1644;1
21;21;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.03] G2[0.21];0.70;0.77;0.62;0.78;0.41;0.00;0.76;0.11;0.0640;0.0694;1
21;21;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.11;0.0640;0.0694;0
21;21;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.63;0.16;0.22;0.05;0.00;0.63;0.11;0.0640;0.0694;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.15] G2[0.21];0.94;0.77;0.68;0.77;0.41;0.00;0.72;0.11;0.1168;0.1641;1
22;22;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.48;0.77;0.34;0.50;0.42;0.34;0.75;0.11;0.1168;0.1641;1
22;22;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.63;0.17;0.22;0.05;0.00;0.63;0.11;0.1168;0.1641;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.03] G2[0.21];0.70;0.77;0.62;0.78;0.41;0.00;0.76;0.11;0.0693;0.0675;1
22;22;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.89;0.11;0.0693;0.0675;0
22;22;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.63;0.16;0.22;0.05;0.00;0.63;0.11;0.0693;0.0675;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.14] G2[0.21];0.94;0.77;0.69;0.77;0.41;0.00;0.71;0.10;0.1175;0.1632;1
23;23;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.48;0.77;0.34;0.50;0.42;0.34;0.75;0.10;0.1175;0.1632;1
23;23;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.63;0.16;0.22;0.05;0.00;0.63;0.10;0.1175;0.1632;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.03] G2[0.21];0.70;0.77;0.62;0.78;0.41;0.00;0.76;0.10;0.0701;0.0719;1
23;23;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.10;0.0701;0.0719;0
23;23;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.63;0.16;0.22;0.05;0.00;0.63;0.10;0.0701;0.0719;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.13] G2[0.21];0.92;0.77;0.69;0.77;0.41;0.00;0.72;0.10;0.1183;0.1609;1
24;24;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.48;0.77;0.34;0.50;0.42;0.34;0.75;0.10;0.1183;0.1609;1
24;24;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.63;0.63;0.16;0.22;0.05;0.00;0.63;0.10;0.1183;0.1609;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.03] G2[0.21];0.69;0.77;0.62;0.78;0.41;0.00;0.76;0.10;0.0687;0.0716;1
24;24;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.10;0.0687;0.0716;0
24;24;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.07] G2[0.09];0.63;0.63;0.16;0.22;0.05;0.00;0.63;0.10;0.0687;0.0716;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.12] G2[0.21];0.90;0.77;0.69;0.77;0.41;0.00;0.72;0.10;0.1190;0.1911;1
25;25;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.48;0.77;0.34;0.50;0.42;0.34;0.75;0.10;0.1190;0.1911;1
25;25;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.07] G2[0.09];0.62;0.63;0.16;0.22;0.05;0.00;0.63;0.10;0.1190;0.1911;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.03] G2[0.21];0.69;0.77;0.62;0.78;0.41;0.00;0.76;0.10;0.0700;0.0684;1
25;25;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.10;0.0700;0.0684;0
25;25;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.07] G2[0.09];0.62;0.63;0.16;0.22;0.05;0.00;0.63;0.10;0.0700;0.0684;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.11] G2[0.21];0.89;0.77;0.68;0.77;0.41;0.00;0.73;0.10;0.1197;0.1518;1
26;26;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.48;0.77;0.34;0.50;0.42;0.34;0.75;0.10;0.1197;0.1518;1
26;26;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.07] G2[0.09];0.62;0.63;0.16;0.22;0.05;0.00;0.63;0.10;0.1197;0.1518;1
26;26;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.03] G2[0.21];0.69;0.77;0.62;0.78;0.41;0.00;0.76;0.10;0.0716;0.0671;1
26;26;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.87;0.10;0.0716;0.0671;0
26;26;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.07] G2[0.09];0.62;0.63;0.16;0.22;0.05;0.00;0.63;0.10;0.0716;0.0671;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.11] G2[0.21];0.87;0.77;0.68;0.77;0.41;0.00;0.73;0.10;0.1208;0.1466;1
27;27;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.48;0.77;0.34;0.50;0.42;0.34;0.75;0.10;0.1208;0.1466;1
27;27;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.62;0.63;0.16;0.22;0.05;0.00;0.63;0.10;0.1208;0.1466;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.03] G2[0.21];0.69;0.77;0.62;0.78;0.41;0.00;0.76;0.10;0.0723;0.0644;1
27;27;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.10;0.0723;0.0644;0
27;27;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.62;0.63;0.16;0.22;0.05;0.00;0.63;0.10;0.0723;0.0644;1
28;28;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.10] G2[0.21];0.86;0.77;0.68;0.77;0.41;0.00;0.73;0.10;0.1227;0.1459;1
28;28;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.47;0.77;0.34;0.50;0.42;0.34;0.75;0.10;0.1227;0.1459;1
28;28;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.62;0.62;0.16;0.22;0.05;0.00;0.63;0.10;0.1227;0.1459;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.04] G2[0.20];0.68;0.77;0.62;0.78;0.41;0.00;0.76;0.10;0.0724;0.0629;1
28;28;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.87;0.10;0.0724;0.0629;0
28;28;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.62;0.62;0.16;0.22;0.05;0.00;0.63;0.10;0.0724;0.0629;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.10] G2[0.20];0.85;0.77;0.68;0.77;0.41;0.00;0.73;0.10;0.1253;0.1419;1
29;29;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.47;0.77;0.34;0.50;0.42;0.34;0.75;0.10;0.1253;0.1419;1
29;29;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.62;0.62;0.16;0.22;0.05;0.00;0.63;0.10;0.1253;0.1419;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.04] G2[0.20];0.68;0.77;0.62;0.78;0.41;0.00;0.76;0.10;0.0732;0.0627;1
29;29;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.87;0.10;0.0732;0.0627;0
29;29;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.62;0.62;0.16;0.22;0.05;0.00;0.63;0.10;0.0732;0.0627;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.09] G2[0.20];0.84;0.77;0.68;0.77;0.41;0.00;0.73;0.10;0.1260;0.1404;1
30;30;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.47;0.77;0.34;0.50;0.42;0.34;0.75;0.10;0.1260;0.1404;1
30;30;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.61;0.62;0.16;0.22;0.05;0.00;0.63;0.10;0.1260;0.1404;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.04] G2[0.20];0.68;0.77;0.62;0.78;0.41;0.00;0.76;0.10;0.0729;0.0606;1
30;30;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.87;0.10;0.0729;0.0606;0
30;30;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.61;0.62;0.16;0.22;0.05;0.00;0.63;0.10;0.0729;0.0606;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.09] G2[0.20];0.83;0.77;0.68;0.77;0.41;0.00;0.73;0.10;0.1264;0.1389;1
31;31;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.16] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.16];0.47;0.77;0.32;0.45;0.40;0.34;0.76;0.10;0.1264;0.1389;1
31;31;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.61;0.62;0.16;0.22;0.05;0.00;0.63;0.10;0.1264;0.1389;1
31;31;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.19] R26[0.16] A1[0.68] G1[0.04] G2[0.19];0.61;0.77;0.62;0.78;0.41;0.00;0.77;0.10;0.0735;0.0603;1
31;31;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.87;0.10;0.0735;0.0603;0
31;31;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.61;0.62;0.16;0.22;0.05;0.00;0.63;0.10;0.0735;0.0603;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.09] G2[0.20];0.82;0.77;0.68;0.77;0.41;0.00;0.74;0.10;0.1267;0.1382;1
32;32;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.16] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.16];0.46;0.77;0.32;0.44;0.40;0.34;0.76;0.10;0.1267;0.1382;1
32;32;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.61;0.62;0.16;0.22;0.05;0.00;0.63;0.10;0.1267;0.1382;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.13] A1[0.68] G1[0.04] G2[0.18];0.56;0.76;0.61;0.78;0.41;0.00;0.77;0.10;0.0740;0.0598;1
32;32;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.20;0.00;0.00;0.23;0.23;0.88;0.10;0.0740;0.0598;0
32;32;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.61;0.62;0.16;0.22;0.05;0.00;0.63;0.10;0.0740;0.0598;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.08] G2[0.20];0.81;0.77;0.68;0.77;0.41;0.00;0.74;0.10;0.1272;0.1339;1
33;33;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.17];0.46;0.77;0.33;0.48;0.41;0.33;0.75;0.10;0.1272;0.1339;1
33;33;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.61;0.61;0.16;0.22;0.05;0.00;0.63;0.10;0.1272;0.1339;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.11] A1[0.68] G1[0.04] G2[0.17];0.51;0.76;0.61;0.78;0.41;0.00;0.78;0.10;0.0742;0.0600;1
33;33;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.88;0.10;0.0742;0.0600;0
33;33;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.61;0.61;0.16;0.22;0.05;0.00;0.63;0.10;0.0742;0.0600;1
34;34;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.08] G2[0.20];0.81;0.77;0.68;0.77;0.41;0.00;0.74;0.10;0.1279;0.1308;1
34;34;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.46;0.77;0.34;0.49;0.41;0.33;0.75;0.10;0.1279;0.1308;1
34;34;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.60;0.61;0.16;0.22;0.05;0.00;0.63;0.10;0.1279;0.1308;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.10] A1[0.68] G1[0.04] G2[0.16];0.48;0.76;0.61;0.78;0.41;0.00;0.78;0.10;0.0746;0.0602;1
34;34;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.09] G6[0.09];0.08;0.19;0.00;0.00;0.23;0.23;0.89;0.10;0.0746;0.0602;0
34;34;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.60;0.61;0.16;0.22;0.05;0.00;0.63;0.10;0.0746;0.0602;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.08] G2[0.20];0.80;0.77;0.68;0.77;0.41;0.00;0.74;0.10;0.1286;0.1279;1
35;35;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.46;0.77;0.34;0.49;0.41;0.33;0.75;0.10;0.1286;0.1279;1
35;35;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.60;0.61;0.16;0.22;0.05;0.00;0.63;0.10;0.1286;0.1279;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.08] A1[0.60] G1[0.03] G2[0.15];0.43;0.76;0.56;0.77;0.36;0.00;0.77;0.10;0.0604;0.0604;1
35;35;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.08] G6[0.08];0.07;0.19;0.00;0.00;0.23;0.23;0.92;0.10;0.0604;0.0604;0
35;35;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15] G1[0.06] G2[0.07] G3[0.06] G4[0.07];0.51;0.47;0.07;0.05;0.00;0.00;0.69;0.10;0.0604;0.0604;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.08] G2[0.20];0.79;0.77;0.68;0.77;0.41;0.00;0.74;0.09;0.1292;0.1278;1
36;36;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.18];0.46;0.77;0.33;0.49;0.41;0.33;0.75;0.09;0.1292;0.1278;1
36;36;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.60;0.61;0.16;0.21;0.05;0.00;0.63;0.09;0.1292;0.1278;1
36;36;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.14] R26[0.06] A1[0.60] G1[0.03] G2[0.14];0.39;0.76;0.56;0.77;0.36;0.00;0.77;0.09;0.0604;0.0604;1
