step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
46;46;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] A1[0.02];0.00;0.11;0.01;0.02;0.23;0.23;0.88;0.09;0.1311;0.1658;0
46;46;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08];0.18;0.24;0.02;0.08;0.00;0.00;0.73;0.09;0.1311;0.1658;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68];0.18;0.43;0.01;0.36;0.00;0.00;0.72;0.09;0.1314;0.1667;1
47;47;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] A1[0.02];0.00;0.11;0.01;0.02;0.23;0.23;0.88;0.09;0.1314;0.1667;0
47;47;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08];0.18;0.24;0.02;0.08;0.00;0.00;0.73;0.09;0.1314;0.1667;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68];0.18;0.43;0.01;0.36;0.00;0.00;0.72;0.09;0.1322;0.1654;1
48;48;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] A1[0.02];0.00;0.11;0.01;0.02;0.23;0.23;0.88;0.09;0.1322;0.1654;0
48;48;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08];0.18;0.24;0.02;0.08;0.00;0.00;0.73;0.09;0.1322;0.1654;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68];0.18;0.43;0.01;0.36;0.00;0.00;0.72;0.09;0.1325;0.1668;1
49;49;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] A1[0.02];0.00;0.11;0.01;0.02;0.23;0.23;0.88;0.09;0.1325;0.1668;0
49;49;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] A1[0.08];0.18;0.24;0.02;0.08;0.00;0.00;0.73;0.09;0.1325;0.1668;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68];0.18;0.43;0.01;0.36;0.00;0.00;0.72;0.09;0.1329;0.1719;1
50;50;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] A1[0.02];0.00;0.11;0.01;0.02;0.23;0.23;0.88;0.09;0.1329;0.1719;0
50;50;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] A1[0.08];0.18;0.24;0.02;0.08;0.00;0.00;0.73;0.09;0.1329;0.1719;1
51;51;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → ACCEPTED: A1 consequents +0.05;1;1;R7[0.02] R20[0.19] R26[0.18] A1[0.68];0.18;0.46;0.01;0.39;0.00;0.00;0.72;0.08;0.1335;0.1685;1
51;51;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → ACCEPTED: A1 consequents +0.05;1;1;R7[0.02] R11[0.23] A1[0.02];0.00;0.11;0.01;0.02;0.23;0.23;0.88;0.08;0.1335;0.1685;0
51;51;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → ACCEPTED: A1 consequents +0.05;1;1;R7[0.04] R20[0.08] R26[0.18] A1[0.08];0.18;0.24;0.02;0.08;0.00;0.00;0.73;0.08;0.1335;0.1685;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] A1[0.68];0.18;0.46;0.01;0.39;0.00;0.00;0.72;0.08;0.1346;0.1674;1
52;52;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] A1[0.02];0.00;0.11;0.02;0.04;0.23;0.23;0.88;0.08;0.1346;0.1674;0
52;52;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] A1[0.08];0.18;0.24;0.02;0.08;0.00;0.00;0.73;0.08;0.1346;0.1674;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.17] A1[0.68];0.17;0.46;0.01;0.39;0.00;0.00;0.72;0.08;0.1358;0.1696;1
53;53;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.11;0.02;0.04;0.23;0.23;0.88;0.08;0.1358;0.1696;0
53;53;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.24;0.02;0.08;0.00;0.00;0.73;0.08;0.1358;0.1696;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] A1[0.68];0.17;0.46;0.01;0.39;0.00;0.00;0.72;0.08;0.1346;0.1659;1
54;54;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.11;0.02;0.04;0.23;0.23;0.88;0.08;0.1346;0.1659;0
54;54;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.24;0.02;0.08;0.00;0.00;0.73;0.08;0.1346;0.1659;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] A1[0.68];0.17;0.46;0.01;0.39;0.00;0.00;0.72;0.08;0.1342;0.1638;1
55;55;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.11;0.02;0.04;0.23;0.23;0.88;0.08;0.1342;0.1638;0
55;55;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.24;0.02;0.08;0.00;0.00;0.73;0.08;0.1342;0.1638;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] A1[0.68];0.17;0.46;0.01;0.39;0.00;0.00;0.72;0.08;0.1413;0.1777;1
56;56;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.11;0.02;0.04;0.23;0.23;0.88;0.08;0.1413;0.1777;0
56;56;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.24;0.02;0.08;0.00;0.00;0.73;0.08;0.1413;0.1777;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] A1[0.68];0.17;0.46;0.01;0.39;0.00;0.00;0.72;0.08;0.1417;0.1798;1
57;57;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.11;0.02;0.04;0.23;0.23;0.88;0.08;0.1417;0.1798;0
57;57;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.24;0.02;0.08;0.00;0.00;0.73;0.08;0.1417;0.1798;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] A1[0.68];0.17;0.46;0.01;0.39;0.00;0.00;0.72;0.08;0.1428;0.1613;1
58;58;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.11;0.02;0.04;0.23;0.23;0.88;0.08;0.1428;0.1613;0
58;58;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.24;0.02;0.08;0.00;0.00;0.73;0.08;0.1428;0.1613;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.16] A1[0.68];0.16;0.45;0.01;0.39;0.00;0.00;0.72;0.08;0.1432;0.1806;1
59;59;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.11;0.02;0.04;0.23;0.23;0.88;0.08;0.1432;0.1806;0
59;59;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.24;0.02;0.08;0.00;0.00;0.73;0.08;0.1432;0.1806;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.15] A1[0.68];0.15;0.45;0.01;0.39;0.00;0.00;0.72;0.08;0.1451;0.1625;1
60;60;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.12;0.02;0.04;0.23;0.23;0.88;0.08;0.1451;0.1625;0
60;60;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.24;0.02;0.08;0.00;0.00;0.73;0.08;0.1451;0.1625;1
61;61;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.16] R26[0.13] A1[0.68];0.13;0.42;0.01;0.39;0.00;0.00;0.73;0.08;0.1466;0.1682;1
61;61;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.12;0.02;0.04;0.23;0.23;0.88;0.08;0.1466;0.1682;0
61;61;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.23;0.02;0.08;0.00;0.00;0.73;0.08;0.1466;0.1682;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.11] A1[0.68];0.11;0.40;0.01;0.39;0.00;0.00;0.73;0.08;0.1406;0.1635;1
62;62;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.12;0.02;0.04;0.23;0.23;0.88;0.08;0.1406;0.1635;0
62;62;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.23;0.02;0.08;0.00;0.00;0.73;0.08;0.1406;0.1635;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.12] A1[0.68];0.12;0.41;0.01;0.39;0.00;0.00;0.73;0.08;0.1421;0.1668;1
63;63;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.12;0.02;0.04;0.23;0.23;0.88;0.08;0.1421;0.1668;0
63;63;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.23;0.02;0.08;0.00;0.00;0.73;0.08;0.1421;0.1668;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.13] A1[0.68];0.13;0.42;0.01;0.39;0.00;0.00;0.73;0.08;0.1413;0.1695;1
64;64;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.12;0.02;0.04;0.23;0.23;0.88;0.08;0.1413;0.1695;0
64;64;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.23;0.02;0.08;0.00;0.00;0.73;0.08;0.1413;0.1695;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.14] A1[0.68];0.14;0.42;0.01;0.39;0.00;0.00;0.72;0.08;0.1421;0.1660;1
65;65;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.12;0.02;0.04;0.23;0.23;0.88;0.08;0.1421;0.1660;0
65;65;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.23;0.02;0.08;0.00;0.00;0.73;0.08;0.1421;0.1660;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.12] A1[0.68];0.12;0.40;0.01;0.39;0.00;0.00;0.73;0.08;0.1426;0.1699;1
66;66;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.12;0.02;0.04;0.23;0.23;0.88;0.08;0.1426;0.1699;0
66;66;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] A1[0.08];0.17;0.23;0.02;0.08;0.00;0.00;0.73;0.08;0.1426;0.1699;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.10] A1[0.68];0.10;0.38;0.01;0.39;0.00;0.00;0.73;0.07;0.1430;0.1657;1
67;67;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.12;0.02;0.04;0.23;0.23;0.88;0.07;0.1430;0.1657;0
67;67;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1430;0.1657;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.09] A1[0.68];0.09;0.37;0.01;0.39;0.00;0.00;0.74;0.07;0.1434;0.1658;1
68;68;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.00;0.12;0.02;0.04;0.23;0.23;0.88;0.07;0.1434;0.1658;0
68;68;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1434;0.1658;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.08] A1[0.68];0.08;0.36;0.01;0.39;0.00;0.00;0.74;0.07;0.1438;0.1675;1
69;69;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1438;0.1675;1
69;69;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1438;0.1675;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.07] A1[0.68];0.07;0.34;0.01;0.39;0.00;0.00;0.74;0.07;0.1442;0.1675;1
70;70;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1442;0.1675;1
70;70;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1442;0.1675;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.06] A1[0.68];0.06;0.34;0.01;0.39;0.00;0.00;0.74;0.07;0.1453;0.1789;1
71;71;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1453;0.1789;1
71;71;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1453;0.1789;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.06] A1[0.68];0.06;0.33;0.01;0.39;0.00;0.00;0.74;0.07;0.1465;0.1682;1
72;72;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1465;0.1682;1
72;72;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1465;0.1682;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.05] A1[0.68];0.05;0.32;0.01;0.39;0.00;0.00;0.74;0.07;0.1473;0.1674;1
73;73;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1473;0.1674;1
73;73;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1473;0.1674;1
74;74;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.12] R26[0.05] A1[0.68];0.05;0.32;0.01;0.39;0.00;0.00;0.74;0.07;0.1515;0.1671;1
74;74;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1515;0.1671;1
74;74;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1515;0.1671;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.04] A1[0.68];0.04;0.31;0.01;0.39;0.00;0.00;0.74;0.07;0.1522;0.1702;1
75;75;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1522;0.1702;1
75;75;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1522;0.1702;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.04] A1[0.68];0.04;0.31;0.01;0.39;0.00;0.00;0.74;0.07;0.1525;0.1685;1
76;76;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1525;0.1685;1
76;76;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1525;0.1685;1
77;77;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.06] A1[0.68];0.06;0.33;0.01;0.39;0.00;0.00;0.74;0.07;0.1595;0.1743;1
77;77;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1595;0.1743;1
77;77;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1595;0.1743;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.07] A1[0.68];0.07;0.35;0.01;0.39;0.00;0.00;0.73;0.07;0.1602;0.1829;1
78;78;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1602;0.1829;1
78;78;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1602;0.1829;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.09] A1[0.68];0.09;0.36;0.01;0.39;0.00;0.00;0.73;0.07;0.1612;0.1689;1
79;79;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1612;0.1689;1
79;79;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.16] A1[0.08];0.16;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1612;0.1689;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.08] A1[0.68];0.08;0.35;0.01;0.39;0.00;0.00;0.74;0.07;0.1613;0.1776;1
80;80;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1613;0.1776;1
80;80;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1613;0.1776;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.07] A1[0.68];0.07;0.34;0.01;0.39;0.00;0.00;0.74;0.07;0.1624;0.1733;1
81;81;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1624;0.1733;1
81;81;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1624;0.1733;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.06] A1[0.68];0.06;0.33;0.01;0.39;0.00;0.00;0.74;0.07;0.1638;0.1860;1
82;82;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1638;0.1860;1
82;82;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1638;0.1860;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.06] A1[0.68];0.06;0.32;0.01;0.39;0.00;0.00;0.74;0.07;0.1649;0.1723;1
83;83;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1649;0.1723;1
83;83;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1649;0.1723;1
84;84;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.12] R26[0.05] A1[0.68];0.05;0.31;0.01;0.39;0.00;0.00;0.74;0.07;0.1652;0.1889;1
84;84;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.07;0.1652;0.1889;1
84;84;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.23;0.02;0.08;0.00;0.00;0.73;0.07;0.1652;0.1889;1
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.05] A1[0.68];0.05;0.31;0.01;0.39;0.00;0.00;0.74;0.06;0.1581;0.1715;1
85;85;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1581;0.1715;1
85;85;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.22;0.02;0.08;0.00;0.00;0.73;0.06;0.1581;0.1715;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.04] A1[0.68];0.04;0.30;0.01;0.39;0.00;0.00;0.74;0.06;0.1595;0.1792;1
86;86;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1595;0.1792;1
86;86;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.22;0.02;0.08;0.00;0.00;0.73;0.06;0.1595;0.1792;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.04] A1[0.68];0.04;0.30;0.01;0.39;0.00;0.00;0.74;0.06;0.1602;0.1742;1
87;87;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1602;0.1742;1
87;87;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.22;0.02;0.08;0.00;0.00;0.73;0.06;0.1602;0.1742;1
88;88;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.06] A1[0.68];0.06;0.32;0.01;0.39;0.00;0.00;0.74;0.06;0.1600;0.1734;1
88;88;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1600;0.1734;1
88;88;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.22;0.02;0.08;0.00;0.00;0.73;0.06;0.1600;0.1734;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.07] A1[0.68];0.07;0.34;0.01;0.39;0.00;0.00;0.74;0.06;0.1604;0.1855;1
89;89;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1604;0.1855;1
89;89;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.15] A1[0.08];0.15;0.22;0.02;0.08;0.00;0.00;0.74;0.06;0.1604;0.1855;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.08] A1[0.68];0.08;0.35;0.01;0.39;0.00;0.00;0.74;0.06;0.1608;0.1838;1
90;90;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] A1[0.03];0.01;0.18;0.02;0.04;0.23;0.23;0.88;0.06;0.1608;0.1838;1
