step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19];0.18;0.34;0.01;0.01;0.00;0.00;0.55;0.11;0.2792;0.2605;1
17;17;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14];0.11;0.35;0.18;0.15;0.31;0.34;0.83;0.11;0.2792;0.2605;1
17;17;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.19];0.19;0.26;0.02;0.04;0.00;0.00;0.65;0.11;0.2792;0.2605;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68];0.20;0.37;0.01;0.53;0.36;0.00;0.87;0.11;0.1498;0.1531;1
17;17;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.11;0.1498;0.1531;0
17;17;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08];0.20;0.25;0.02;0.09;0.04;0.00;0.73;0.11;0.1498;0.1531;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19];0.18;0.34;0.01;0.01;0.00;0.00;0.55;0.11;0.2800;0.2629;1
18;18;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14];0.11;0.36;0.18;0.15;0.31;0.34;0.83;0.11;0.2800;0.2629;1
18;18;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.19];0.19;0.27;0.02;0.04;0.00;0.00;0.65;0.11;0.2800;0.2629;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68];0.20;0.37;0.01;0.53;0.36;0.00;0.87;0.11;0.1507;0.1504;1
18;18;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.11;0.1507;0.1504;0
18;18;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08];0.20;0.25;0.02;0.09;0.04;0.00;0.73;0.11;0.1507;0.1504;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.22] R26[0.20];0.18;0.35;0.01;0.01;0.00;0.00;0.55;0.11;0.2817;0.2625;1
19;19;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14];0.11;0.36;0.18;0.15;0.31;0.34;0.83;0.11;0.2817;0.2625;1
19;19;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.12] R26[0.20];0.20;0.28;0.02;0.04;0.00;0.00;0.65;0.11;0.2817;0.2625;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68];0.20;0.37;0.01;0.53;0.36;0.00;0.87;0.11;0.1572;0.1442;1
19;19;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.11;0.1572;0.1442;0
19;19;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08];0.20;0.25;0.02;0.09;0.04;0.00;0.73;0.11;0.1572;0.1442;1
20;20;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → ACCEPTED: G1: G1: IF suppression feasibility is VH AND fire threat level is >=H AND asset exposure risk is VH THEN suppression effort 1.0, resource deployment 0.9, containment line 0.7 (adaptation-born: generative (claude), gates G1-G4);3;3;R7[0.02] R20[0.24] R26[0.20] G1[0.20];0.38;0.56;0.15;0.02;0.00;0.00;0.58;0.11;0.2795;0.2636;1
20;20;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → ACCEPTED: G1: G1: IF suppression feasibility is VH AND fire threat level is >=H AND asset exposure risk is VH THEN suppression effort 1.0, resource deployment 0.9, containment line 0.7 (adaptation-born: generative (claude), gates G1-G4);3;3;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] G1[0.14];0.22;0.50;0.26;0.15;0.31;0.34;0.82;0.11;0.2795;0.2636;1
20;20;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → ACCEPTED: G1: G1: IF suppression feasibility is VH AND fire threat level is >=H AND asset exposure risk is VH THEN suppression effort 1.0, resource deployment 0.9, containment line 0.7 (adaptation-born: generative (claude), gates G1-G4);3;3;R7[0.04] R20[0.13] R26[0.20] G1[0.08];0.28;0.36;0.08;0.04;0.00;0.00;0.69;0.11;0.2795;0.2636;1
20;20;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68];0.20;0.37;0.01;0.53;0.36;0.00;0.87;0.11;0.1541;0.1441;1
20;20;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.11;0.1541;0.1441;0
20;20;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08];0.20;0.25;0.02;0.09;0.04;0.00;0.73;0.11;0.1541;0.1441;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.26] R26[0.20];0.18;0.38;0.01;0.01;0.00;0.00;0.55;0.11;0.2819;0.2659;1
21;21;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.18] R20[0.11] R26[0.18];0.14;0.41;0.20;0.15;0.33;0.37;0.83;0.11;0.2819;0.2659;1
21;21;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.14] R26[0.20];0.20;0.30;0.02;0.04;0.00;0.00;0.65;0.11;0.2819;0.2659;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68];0.20;0.37;0.01;0.53;0.36;0.00;0.87;0.11;0.1575;0.1443;1
21;21;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.11;0.1575;0.1443;0
21;21;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08];0.20;0.25;0.02;0.09;0.04;0.00;0.73;0.11;0.1575;0.1443;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.28] R26[0.20];0.18;0.40;0.01;0.02;0.00;0.00;0.55;0.11;0.2840;0.2670;1
22;22;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.20] R20[0.12] R26[0.20];0.16;0.44;0.22;0.15;0.35;0.39;0.82;0.11;0.2840;0.2670;1
22;22;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.20];0.20;0.31;0.02;0.04;0.00;0.00;0.66;0.11;0.2840;0.2670;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68];0.20;0.37;0.01;0.53;0.36;0.00;0.87;0.11;0.1567;0.1463;1
22;22;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.11;0.1567;0.1463;0
22;22;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08];0.20;0.25;0.02;0.09;0.04;0.00;0.73;0.11;0.1567;0.1463;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.29] R26[0.20];0.18;0.41;0.01;0.02;0.00;0.00;0.56;0.10;0.2846;0.2690;1
23;23;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.22] R20[0.13] R26[0.22];0.17;0.46;0.24;0.15;0.36;0.40;0.82;0.10;0.2846;0.2690;1
23;23;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.20];0.20;0.32;0.02;0.04;0.00;0.00;0.66;0.10;0.2846;0.2690;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68];0.20;0.37;0.01;0.53;0.36;0.00;0.87;0.10;0.1567;0.1470;1
23;23;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1567;0.1470;0
23;23;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08];0.20;0.25;0.02;0.09;0.04;0.00;0.73;0.10;0.1567;0.1470;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.30] R26[0.19];0.18;0.43;0.01;0.02;0.00;0.00;0.56;0.10;0.2869;0.2701;1
24;24;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.13] R26[0.24];0.19;0.48;0.24;0.15;0.36;0.41;0.82;0.10;0.2869;0.2701;1
24;24;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.18] R26[0.19];0.19;0.34;0.02;0.04;0.00;0.00;0.66;0.10;0.2869;0.2701;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68];0.20;0.36;0.01;0.53;0.36;0.00;0.87;0.10;0.1587;0.1651;1
24;24;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1587;0.1651;0
24;24;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08];0.20;0.25;0.02;0.09;0.04;0.00;0.72;0.10;0.1587;0.1651;1
25;25;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.31] R26[0.19];0.18;0.44;0.01;0.02;0.00;0.00;0.57;0.10;0.2874;0.2717;1
25;25;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.17] R11[0.23] R15[0.23] R20[0.14] R26[0.25];0.19;0.49;0.24;0.15;0.36;0.41;0.81;0.10;0.2874;0.2717;1
25;25;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.19] R26[0.19];0.19;0.34;0.02;0.04;0.00;0.00;0.66;0.10;0.2874;0.2717;1
25;25;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68];0.19;0.36;0.01;0.53;0.36;0.00;0.87;0.10;0.1607;0.1492;1
25;25;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1607;0.1492;0
25;25;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.25;0.02;0.09;0.04;0.00;0.72;0.10;0.1607;0.1492;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.31] R26[0.19];0.18;0.44;0.01;0.02;0.00;0.00;0.57;0.10;0.2895;0.2738;1
26;26;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.14] R26[0.26];0.20;0.50;0.24;0.15;0.36;0.41;0.81;0.10;0.2895;0.2738;1
26;26;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.20] R26[0.19];0.19;0.35;0.02;0.04;0.00;0.00;0.67;0.10;0.2895;0.2738;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68];0.19;0.36;0.01;0.53;0.36;0.00;0.87;0.10;0.1662;0.1653;1
26;26;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1662;0.1653;0
26;26;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.25;0.02;0.09;0.04;0.00;0.72;0.10;0.1662;0.1653;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19];0.18;0.45;0.01;0.02;0.00;0.00;0.57;0.10;0.2913;0.2749;1
27;27;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.16] R11[0.23] R15[0.23] R20[0.14] R26[0.26];0.20;0.51;0.23;0.15;0.36;0.41;0.80;0.10;0.2913;0.2749;1
27;27;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.20] R26[0.19];0.19;0.36;0.02;0.04;0.00;0.00;0.67;0.10;0.2913;0.2749;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68];0.19;0.36;0.01;0.53;0.36;0.00;0.87;0.10;0.1588;0.1538;1
27;27;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1588;0.1538;0
27;27;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.25;0.02;0.09;0.04;0.00;0.72;0.10;0.1588;0.1538;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19];0.18;0.45;0.01;0.02;0.00;0.00;0.57;0.10;0.2937;0.2763;1
28;28;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.15] R11[0.23] R15[0.23] R20[0.15] R26[0.26];0.20;0.52;0.23;0.14;0.36;0.41;0.79;0.10;0.2937;0.2763;1
28;28;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19];0.19;0.36;0.02;0.04;0.00;0.00;0.67;0.10;0.2937;0.2763;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68];0.19;0.36;0.01;0.53;0.36;0.00;0.87;0.10;0.1557;0.1586;1
28;28;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1557;0.1586;0
28;28;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.25;0.02;0.09;0.04;0.00;0.72;0.10;0.1557;0.1586;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19];0.18;0.45;0.01;0.02;0.00;0.00;0.57;0.10;0.2977;0.2783;1
29;29;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.13] R11[0.23] R15[0.23] R20[0.17] R26[0.26];0.20;0.53;0.22;0.12;0.36;0.41;0.78;0.10;0.2977;0.2783;1
29;29;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19];0.19;0.36;0.02;0.04;0.00;0.00;0.67;0.10;0.2977;0.2783;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68];0.19;0.36;0.01;0.53;0.36;0.00;0.87;0.10;0.1546;0.1574;1
29;29;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1546;0.1574;0
29;29;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.25;0.02;0.09;0.04;0.00;0.72;0.10;0.1546;0.1574;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19];0.18;0.46;0.01;0.02;0.00;0.00;0.57;0.10;0.2979;0.2806;1
30;30;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.23] R20[0.18] R26[0.25];0.19;0.54;0.21;0.10;0.36;0.41;0.77;0.10;0.2979;0.2806;1
30;30;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19];0.19;0.36;0.02;0.04;0.00;0.00;0.68;0.10;0.2979;0.2806;1
30;30;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.32] R26[0.19];0.18;0.46;0.01;0.02;0.00;0.00;0.57;0.10;0.2979;0.2806;1
30;30;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.12] R11[0.23] R15[0.23] R20[0.18] R26[0.25];0.19;0.54;0.21;0.10;0.36;0.41;0.77;0.10;0.2979;0.2806;1
30;30;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.21] R26[0.19];0.19;0.36;0.02;0.04;0.00;0.00;0.68;0.10;0.2979;0.2806;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68];0.19;0.36;0.01;0.53;0.36;0.00;0.87;0.10;0.1584;0.1592;1
30;30;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1584;0.1592;0
30;30;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.24;0.02;0.09;0.04;0.00;0.72;0.10;0.1584;0.1592;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.33] R26[0.19];0.18;0.46;0.01;0.02;0.00;0.00;0.58;0.10;0.2992;0.2832;1
31;31;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.10] R11[0.23] R15[0.23] R20[0.19] R26[0.24];0.19;0.54;0.20;0.09;0.36;0.41;0.77;0.10;0.2992;0.2832;1
31;31;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19];0.19;0.37;0.02;0.04;0.00;0.00;0.68;0.10;0.2992;0.2832;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68];0.19;0.36;0.01;0.53;0.36;0.00;0.87;0.10;0.1564;0.1599;1
31;31;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1564;0.1599;0
31;31;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.24;0.02;0.09;0.04;0.00;0.71;0.10;0.1564;0.1599;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.33] R26[0.19];0.18;0.46;0.01;0.02;0.00;0.00;0.58;0.10;0.3012;0.2845;1
32;32;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.19] R26[0.23];0.18;0.54;0.19;0.07;0.36;0.41;0.77;0.10;0.3012;0.2845;1
32;32;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19];0.19;0.37;0.02;0.04;0.00;0.00;0.68;0.10;0.3012;0.2845;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68];0.19;0.35;0.01;0.53;0.36;0.00;0.87;0.10;0.1583;0.1621;1
32;32;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1583;0.1621;0
32;32;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.24;0.02;0.09;0.04;0.00;0.71;0.10;0.1583;0.1621;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.33] R26[0.19];0.18;0.47;0.01;0.02;0.00;0.00;0.59;0.10;0.3021;0.2870;1
33;33;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.22] R20[0.20] R26[0.22];0.17;0.53;0.19;0.07;0.36;0.40;0.77;0.10;0.3021;0.2870;1
33;33;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19];0.19;0.37;0.02;0.04;0.00;0.00;0.68;0.10;0.3021;0.2870;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68];0.19;0.35;0.01;0.53;0.36;0.00;0.87;0.10;0.1587;0.1626;1
33;33;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1587;0.1626;0
33;33;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.24;0.02;0.09;0.04;0.00;0.71;0.10;0.1587;0.1626;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.33] R26[0.19];0.18;0.47;0.01;0.02;0.00;0.00;0.59;0.10;0.3078;0.2892;1
34;34;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.22] R20[0.20] R26[0.22];0.17;0.53;0.19;0.07;0.35;0.40;0.77;0.10;0.3078;0.2892;1
34;34;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.19];0.19;0.37;0.02;0.04;0.00;0.00;0.68;0.10;0.3078;0.2892;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68];0.19;0.35;0.01;0.53;0.36;0.00;0.87;0.10;0.1621;0.1635;1
34;34;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1621;0.1635;0
34;34;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.24;0.02;0.09;0.04;0.00;0.71;0.10;0.1621;0.1635;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.33] R26[0.19];0.18;0.47;0.01;0.02;0.00;0.00;0.59;0.10;0.3108;0.2917;1
35;35;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.21] R20[0.21] R26[0.21];0.16;0.53;0.18;0.07;0.35;0.39;0.77;0.10;0.3108;0.2917;1
35;35;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.19];0.19;0.37;0.02;0.04;0.00;0.00;0.68;0.10;0.3108;0.2917;1
35;35;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.33] R26[0.19];0.18;0.47;0.01;0.02;0.00;0.00;0.59;0.10;0.3108;0.2917;1
35;35;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.08] R11[0.23] R15[0.21] R20[0.21] R26[0.21];0.16;0.53;0.18;0.07;0.35;0.39;0.77;0.10;0.3108;0.2917;1
35;35;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.22] R26[0.19];0.19;0.37;0.02;0.04;0.00;0.00;0.68;0.10;0.3108;0.2917;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68];0.19;0.35;0.01;0.53;0.36;0.00;0.87;0.10;0.1591;0.1650;1
35;35;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.10;0.1591;0.1650;0
35;35;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.24;0.02;0.09;0.04;0.00;0.71;0.10;0.1591;0.1650;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.33] R26[0.19];0.18;0.47;0.01;0.02;0.00;0.00;0.59;0.09;0.3127;0.2939;1
36;36;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.21] R20[0.21] R26[0.21];0.16;0.53;0.18;0.07;0.35;0.39;0.77;0.09;0.3127;0.2939;1
36;36;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.19];0.19;0.37;0.02;0.04;0.00;0.00;0.68;0.09;0.3127;0.2939;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68];0.19;0.35;0.01;0.53;0.36;0.00;0.87;0.09;0.1600;0.1660;1
36;36;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23];0.00;0.10;0.00;0.00;0.23;0.23;0.88;0.09;0.1600;0.1660;0
36;36;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08];0.19;0.24;0.02;0.09;0.04;0.00;0.71;0.09;0.1600;0.1660;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19];0.18;0.47;0.01;0.02;0.00;0.00;0.59;0.09;0.3155;0.2963;1
37;37;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.20] R20[0.21] R26[0.20];0.16;0.53;0.18;0.07;0.35;0.39;0.77;0.09;0.3155;0.2963;1
