step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
36;36;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.07] R26[0.11] G1[0.14];0.52;0.59;0.52;0.64;0.63;0.32;0.63;0.09;0.0897;0.1089;1
36;36;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] G1[0.06] G2[0.09] G3[0.06];0.85;0.73;0.84;0.63;0.55;0.00;0.76;0.09;0.0897;0.1089;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] G1[0.21] G2[0.20] G3[0.20];0.73;0.72;0.84;0.74;0.64;0.00;0.79;0.09;0.0907;0.2741;1
37;37;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.07] R26[0.11] G1[0.14];0.52;0.59;0.52;0.64;0.63;0.32;0.63;0.09;0.0907;0.2741;1
37;37;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] G1[0.06] G2[0.09] G3[0.06];0.85;0.73;0.84;0.63;0.55;0.00;0.76;0.09;0.0907;0.2741;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] G1[0.20] G2[0.20] G3[0.20];0.73;0.72;0.84;0.74;0.64;0.00;0.79;0.09;0.0917;0.1109;1
38;38;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.07] R26[0.11] G1[0.14];0.52;0.59;0.52;0.64;0.63;0.32;0.63;0.09;0.0917;0.1109;1
38;38;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] G1[0.06] G2[0.09] G3[0.06];0.85;0.73;0.84;0.63;0.55;0.00;0.76;0.09;0.0917;0.1109;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] G1[0.20] G2[0.20] G3[0.20];0.73;0.72;0.84;0.74;0.64;0.00;0.79;0.09;0.0927;0.1119;1
39;39;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.07] R26[0.11] G1[0.14];0.52;0.59;0.51;0.64;0.63;0.32;0.63;0.09;0.0927;0.1119;1
39;39;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] G1[0.06] G2[0.09] G3[0.06];0.84;0.73;0.84;0.63;0.55;0.00;0.76;0.09;0.0927;0.1119;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] G1[0.20] G2[0.20] G3[0.20];0.73;0.72;0.84;0.74;0.64;0.00;0.79;0.09;0.0937;0.1129;1
40;40;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.07] R26[0.11] G1[0.14];0.52;0.59;0.51;0.64;0.63;0.31;0.63;0.09;0.0937;0.1129;1
40;40;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.06] G2[0.09] G3[0.06];0.84;0.73;0.84;0.63;0.55;0.00;0.76;0.09;0.0937;0.1129;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.20] G2[0.19] G3[0.19];0.73;0.72;0.84;0.74;0.64;0.00;0.79;0.09;0.0947;0.1139;1
41;41;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.07] R26[0.11] G1[0.14];0.52;0.59;0.51;0.64;0.63;0.31;0.63;0.09;0.0947;0.1139;1
41;41;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.06] G2[0.09] G3[0.06];0.84;0.73;0.84;0.63;0.55;0.00;0.76;0.09;0.0947;0.1139;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.20] G2[0.19] G3[0.19];0.73;0.72;0.84;0.74;0.64;0.00;0.79;0.09;0.0957;0.1149;1
42;42;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.07] R26[0.11] G1[0.14];0.52;0.59;0.51;0.64;0.63;0.31;0.63;0.09;0.0957;0.1149;1
42;42;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.06] G2[0.09] G3[0.06];0.84;0.73;0.84;0.63;0.55;0.00;0.76;0.09;0.0957;0.1149;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.20] G2[0.19] G3[0.19];0.73;0.72;0.84;0.74;0.64;0.00;0.79;0.09;0.0967;0.1159;1
43;43;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.07] R26[0.11] G1[0.14];0.52;0.58;0.51;0.64;0.63;0.31;0.63;0.09;0.0967;0.1159;1
43;43;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.06] G2[0.09] G3[0.06];0.84;0.73;0.84;0.63;0.55;0.00;0.76;0.09;0.0967;0.1159;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.20] G2[0.19] G3[0.19];0.73;0.72;0.84;0.74;0.64;0.00;0.78;0.09;0.0977;0.1169;1
44;44;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.14];0.52;0.58;0.51;0.64;0.63;0.31;0.63;0.09;0.0977;0.1169;1
44;44;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.06] G2[0.09] G3[0.06];0.83;0.72;0.84;0.63;0.55;0.00;0.76;0.09;0.0977;0.1169;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.20] G2[0.19] G3[0.19];0.73;0.72;0.84;0.74;0.64;0.00;0.78;0.09;0.0987;0.1179;1
45;45;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.14];0.52;0.58;0.51;0.64;0.63;0.31;0.63;0.09;0.0987;0.1179;1
45;45;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.06] G2[0.09] G3[0.06];0.83;0.72;0.84;0.63;0.55;0.00;0.76;0.09;0.0987;0.1179;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.20] G2[0.19] G3[0.19];0.73;0.72;0.84;0.74;0.64;0.00;0.78;0.09;0.0997;0.1188;1
46;46;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.14];0.52;0.58;0.51;0.64;0.63;0.31;0.63;0.09;0.0997;0.1188;1
46;46;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.06] G2[0.09] G3[0.06];0.83;0.72;0.84;0.63;0.55;0.00;0.76;0.09;0.0997;0.1188;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.17] G1[0.20] G2[0.19] G3[0.19];0.73;0.72;0.84;0.74;0.64;0.00;0.78;0.09;0.1007;0.1198;1
47;47;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.14];0.52;0.58;0.51;0.63;0.63;0.31;0.62;0.09;0.1007;0.1198;1
47;47;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.06] G2[0.09] G3[0.06];0.83;0.72;0.84;0.63;0.55;0.00;0.76;0.09;0.1007;0.1198;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.17] G1[0.20] G2[0.19] G3[0.19];0.73;0.72;0.84;0.74;0.64;0.00;0.78;0.09;0.1017;0.1208;1
48;48;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.14];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.09;0.1017;0.1208;1
48;48;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.06] G2[0.09] G3[0.06];0.82;0.72;0.84;0.63;0.55;0.00;0.76;0.09;0.1017;0.1208;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.17] G1[0.20] G2[0.19] G3[0.19];0.73;0.72;0.84;0.74;0.64;0.00;0.78;0.09;0.1027;0.1273;1
49;49;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.14];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.09;0.1027;0.1273;1
49;49;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] G1[0.06] G2[0.08] G3[0.06];0.82;0.72;0.84;0.62;0.55;0.00;0.76;0.09;0.1027;0.1273;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] G1[0.20] G2[0.18] G3[0.18];0.73;0.72;0.84;0.74;0.64;0.00;0.78;0.09;0.1037;0.2915;1
50;50;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.14];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.09;0.1037;0.2915;1
50;50;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] G1[0.06] G2[0.08] G3[0.06];0.82;0.72;0.84;0.62;0.55;0.00;0.76;0.09;0.1037;0.2915;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] G1[0.20] G2[0.18] G3[0.18];0.73;0.72;0.84;0.74;0.64;0.00;0.78;0.08;0.1047;0.1238;1
51;51;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.14];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.08;0.1047;0.1238;1
51;51;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] G1[0.06] G2[0.08] G3[0.06];0.82;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1047;0.1238;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.16] G1[0.20] G2[0.18] G3[0.18];0.73;0.72;0.84;0.74;0.64;0.00;0.78;0.08;0.1057;0.1248;1
52;52;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.13];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.08;0.1057;0.1248;1
52;52;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] G1[0.06] G2[0.08] G3[0.06];0.82;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1057;0.1248;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.16] G1[0.20] G2[0.18] G3[0.18];0.73;0.72;0.84;0.74;0.64;0.00;0.77;0.08;0.1067;0.1258;1
53;53;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.13];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.08;0.1067;0.1258;1
53;53;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.82;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1067;0.1258;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.16] G1[0.21] G2[0.18] G3[0.18];0.73;0.72;0.84;0.74;0.64;0.00;0.77;0.08;0.1068;0.1268;1
54;54;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.13];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.08;0.1068;0.1268;1
54;54;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.82;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1268;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.16] G1[0.21] G2[0.18] G3[0.18];0.73;0.72;0.84;0.74;0.64;0.00;0.77;0.08;0.1068;0.1278;1
55;55;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.13];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.08;0.1068;0.1278;1
55;55;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.82;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1278;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.16] G1[0.21] G2[0.18] G3[0.18];0.74;0.72;0.84;0.74;0.64;0.00;0.77;0.08;0.1068;0.1287;1
56;56;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.11] R20[0.06] R26[0.11] G1[0.13];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.08;0.1068;0.1287;1
56;56;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.81;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1287;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.15] G1[0.21] G2[0.18] G3[0.18];0.74;0.72;0.84;0.74;0.64;0.00;0.77;0.08;0.1068;0.1297;1
57;57;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.08;0.1068;0.1297;1
57;57;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.81;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1297;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.15] G1[0.21] G2[0.17] G3[0.17];0.74;0.72;0.84;0.74;0.64;0.00;0.77;0.08;0.1068;0.1307;1
58;58;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.08;0.1068;0.1307;1
58;58;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.81;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1307;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.15] G1[0.21] G2[0.17] G3[0.17];0.74;0.72;0.84;0.74;0.64;0.00;0.77;0.08;0.1068;0.1317;1
59;59;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.08;0.1068;0.1317;1
59;59;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.81;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1317;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.15] G1[0.21] G2[0.17] G3[0.17];0.74;0.72;0.84;0.74;0.64;0.00;0.77;0.08;0.1068;0.1327;1
60;60;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.58;0.51;0.63;0.63;0.31;0.62;0.08;0.1068;0.1327;1
60;60;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.81;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1327;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.15] G1[0.21] G2[0.17] G3[0.17];0.74;0.73;0.84;0.74;0.64;0.00;0.76;0.08;0.1068;0.1337;1
61;61;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.58;0.50;0.63;0.63;0.31;0.62;0.08;0.1068;0.1337;1
61;61;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.81;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1337;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.14] G1[0.21] G2[0.17] G3[0.17];0.74;0.73;0.84;0.74;0.64;0.00;0.76;0.08;0.1068;0.1347;1
62;62;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.58;0.50;0.63;0.63;0.31;0.62;0.08;0.1068;0.1347;1
62;62;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.81;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1347;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.14] G1[0.21] G2[0.17] G3[0.17];0.74;0.73;0.84;0.74;0.64;0.00;0.76;0.08;0.1068;0.1348;1
63;63;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.58;0.50;0.63;0.63;0.31;0.62;0.08;0.1068;0.1348;1
63;63;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.81;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1348;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.14] G1[0.21] G2[0.17] G3[0.17];0.74;0.73;0.84;0.74;0.64;0.00;0.76;0.08;0.1068;0.1348;1
64;64;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.58;0.50;0.63;0.64;0.31;0.62;0.08;0.1068;0.1348;1
64;64;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.81;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1348;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.14] G1[0.21] G2[0.16] G3[0.16];0.74;0.73;0.84;0.74;0.64;0.00;0.76;0.08;0.1068;0.1432;1
65;65;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.58;0.50;0.63;0.64;0.31;0.62;0.08;0.1068;0.1432;1
65;65;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.80;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1432;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.13] G1[0.21] G2[0.16] G3[0.16];0.74;0.73;0.84;0.74;0.64;0.00;0.76;0.08;0.1068;0.1348;1
66;66;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.57;0.50;0.63;0.64;0.31;0.61;0.08;0.1068;0.1348;1
66;66;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G1[0.06] G2[0.08] G3[0.06];0.80;0.72;0.84;0.62;0.55;0.00;0.76;0.08;0.1068;0.1348;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.13] G1[0.21] G2[0.16] G3[0.16];0.74;0.73;0.84;0.74;0.64;0.00;0.76;0.07;0.1067;0.1348;1
67;67;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.57;0.50;0.62;0.64;0.31;0.61;0.07;0.1067;0.1348;1
67;67;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.80;0.72;0.84;0.62;0.55;0.00;0.76;0.07;0.1067;0.1348;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.13] G1[0.21] G2[0.16] G3[0.16];0.74;0.73;0.84;0.74;0.64;0.00;0.76;0.07;0.1067;0.1348;1
68;68;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1067;0.1348;1
68;68;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.80;0.72;0.84;0.62;0.55;0.00;0.76;0.07;0.1067;0.1348;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.13] G1[0.21] G2[0.16] G3[0.16];0.74;0.73;0.84;0.74;0.64;0.00;0.75;0.07;0.1067;0.1348;1
69;69;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.13];0.51;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1067;0.1348;1
69;69;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.80;0.72;0.84;0.62;0.55;0.00;0.76;0.07;0.1067;0.1348;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.13] G1[0.21] G2[0.16] G3[0.16];0.74;0.73;0.84;0.74;0.64;0.00;0.75;0.07;0.1067;0.1348;1
70;70;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.51;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1067;0.1348;1
70;70;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.80;0.72;0.84;0.62;0.55;0.00;0.76;0.07;0.1067;0.1348;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.12] G1[0.21] G2[0.16] G3[0.16];0.74;0.73;0.84;0.74;0.64;0.00;0.75;0.07;0.1067;0.1348;1
71;71;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1067;0.1348;1
71;71;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.80;0.72;0.84;0.62;0.55;0.00;0.76;0.07;0.1067;0.1348;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.12] G1[0.22] G2[0.16] G3[0.16];0.74;0.73;0.84;0.74;0.64;0.00;0.75;0.07;0.1067;0.2184;1
72;72;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1067;0.2184;1
72;72;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.80;0.72;0.84;0.62;0.55;0.00;0.76;0.07;0.1067;0.2184;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.12] G1[0.22] G2[0.15] G3[0.15];0.74;0.73;0.84;0.74;0.64;0.00;0.75;0.07;0.1067;0.1348;1
73;73;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1067;0.1348;1
73;73;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.79;0.72;0.85;0.62;0.55;0.00;0.76;0.07;0.1067;0.1348;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.12] G1[0.22] G2[0.15] G3[0.15];0.74;0.73;0.84;0.74;0.64;0.00;0.75;0.07;0.1067;0.1348;1
74;74;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1067;0.1348;1
74;74;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.79;0.72;0.85;0.61;0.55;0.00;0.76;0.07;0.1067;0.1348;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.12] G1[0.22] G2[0.15] G3[0.15];0.74;0.73;0.84;0.74;0.64;0.00;0.75;0.07;0.1067;0.1348;1
75;75;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.10] R20[0.06] R26[0.10] G1[0.12];0.50;0.57;0.50;0.62;0.64;0.30;0.61;0.07;0.1067;0.1348;1
75;75;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.79;0.72;0.85;0.61;0.55;0.00;0.76;0.07;0.1067;0.1348;1
